timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662509002683,4827,HTTP Request,200,OK,300T voteCandidate 1-176,text,true,,3553,213,106,106,http://localhost:9999/getCandidates,4827,0,2053
1662509003109,4401,HTTP Request,200,OK,300T voteCandidate 1-201,text,true,,3553,213,105,105,http://localhost:9999/getCandidates,4401,0,2045
1662509002802,4709,HTTP Request,200,OK,300T voteCandidate 1-183,text,true,,3553,213,104,104,http://localhost:9999/getCandidates,4709,0,2021
1662509003193,4319,HTTP Request,200,OK,300T voteCandidate 1-206,text,true,,3553,213,103,103,http://localhost:9999/getCandidates,4319,0,2040
1662509003245,4268,HTTP Request,200,OK,300T voteCandidate 1-209,text,true,,3553,213,102,102,http://localhost:9999/getCandidates,4268,0,2052
1662509002853,4661,HTTP Request,200,OK,300T voteCandidate 1-186,text,true,,3553,213,101,101,http://localhost:9999/getCandidates,4661,0,2049
1662509002835,4680,HTTP Request,200,OK,300T voteCandidate 1-185,text,true,,3553,213,100,100,http://localhost:9999/getCandidates,4679,0,2051
1662509002869,4646,HTTP Request,200,OK,300T voteCandidate 1-187,text,true,,3553,213,99,99,http://localhost:9999/getCandidates,4646,0,2049
1662509002819,4697,HTTP Request,200,OK,300T voteCandidate 1-184,text,true,,3553,213,98,98,http://localhost:9999/getCandidates,4697,0,2035
1662509002887,4629,HTTP Request,200,OK,300T voteCandidate 1-188,text,true,,3553,213,97,97,http://localhost:9999/getCandidates,4629,0,2047
1662509002920,4597,HTTP Request,200,OK,300T voteCandidate 1-190,text,true,,3553,213,96,96,http://localhost:9999/getCandidates,4597,0,2045
1662509002903,4614,HTTP Request,200,OK,300T voteCandidate 1-189,text,true,,3553,213,95,95,http://localhost:9999/getCandidates,4614,0,2046
1662509003618,4064,HTTP Request,200,OK,300T voteCandidate 1-231,text,true,,3553,213,94,94,http://localhost:9999/getCandidates,4064,0,2043
1662509003635,4067,HTTP Request,200,OK,300T voteCandidate 1-232,text,true,,3553,213,93,93,http://localhost:9999/getCandidates,4067,0,2042
1662509003668,4049,HTTP Request,200,OK,300T voteCandidate 1-234,text,true,,3553,213,92,92,http://localhost:9999/getCandidates,4049,0,2024
1662509003651,4069,HTTP Request,200,OK,300T voteCandidate 1-233,text,true,,3553,213,91,91,http://localhost:9999/getCandidates,4069,0,2041
1662509003685,4074,HTTP Request,200,OK,300T voteCandidate 1-235,text,true,,3553,213,90,90,http://localhost:9999/getCandidates,4074,0,2039
1662509003702,4065,HTTP Request,200,OK,300T voteCandidate 1-236,text,true,,3553,213,89,89,http://localhost:9999/getCandidates,4065,0,2038
1662509003719,4059,HTTP Request,200,OK,300T voteCandidate 1-237,text,true,,3553,213,88,88,http://localhost:9999/getCandidates,4059,0,2036
1662509003754,4058,HTTP Request,200,OK,300T voteCandidate 1-239,text,true,,3553,213,87,87,http://localhost:9999/getCandidates,4058,0,2034
1662509004348,3566,HTTP Request,200,OK,300T voteCandidate 1-274,text,true,,3553,213,86,86,http://localhost:9999/getCandidates,3566,0,2029
1662509004365,3555,HTTP Request,200,OK,300T voteCandidate 1-275,text,true,,3553,213,85,85,http://localhost:9999/getCandidates,3555,0,2025
1662509004383,3548,HTTP Request,200,OK,300T voteCandidate 1-276,text,true,,3553,213,84,84,http://localhost:9999/getCandidates,3548,0,2023
1662509004400,3544,HTTP Request,200,OK,300T voteCandidate 1-277,text,true,,3553,213,83,83,http://localhost:9999/getCandidates,3544,0,2021
1662509004416,3545,HTTP Request,200,OK,300T voteCandidate 1-278,text,true,,3553,213,82,82,http://localhost:9999/getCandidates,3545,0,2021
1662509004436,3557,HTTP Request,200,OK,300T voteCandidate 1-279,text,true,,3553,213,81,81,http://localhost:9999/getCandidates,3557,0,2033
1662509003346,4832,HTTP Request,200,OK,300T voteCandidate 1-215,text,true,,3553,213,80,80,http://localhost:9999/getCandidates,4832,0,2031
1662509003228,4950,HTTP Request,200,OK,300T voteCandidate 1-208,text,true,,3553,213,79,79,http://localhost:9999/getCandidates,4950,0,2053
1662509003431,4748,HTTP Request,200,OK,300T voteCandidate 1-220,text,true,,3553,213,78,78,http://localhost:9999/getCandidates,4748,0,2040
1662509003159,5020,HTTP Request,200,OK,300T voteCandidate 1-204,text,true,,3553,213,77,77,http://localhost:9999/getCandidates,5020,0,2027
1662509003261,4919,HTTP Request,200,OK,300T voteCandidate 1-210,text,true,,3553,213,76,76,http://localhost:9999/getCandidates,4919,0,2037
1662509003312,4869,HTTP Request,200,OK,300T voteCandidate 1-213,text,true,,3553,213,75,75,http://localhost:9999/getCandidates,4869,0,2033
1662509003329,4852,HTTP Request,200,OK,300T voteCandidate 1-214,text,true,,3553,213,74,74,http://localhost:9999/getCandidates,4852,0,2032
1662509003295,4887,HTTP Request,200,OK,300T voteCandidate 1-212,text,true,,3553,213,73,73,http://localhost:9999/getCandidates,4887,0,2018
1662509003364,4818,HTTP Request,200,OK,300T voteCandidate 1-216,text,true,,3553,213,72,72,http://localhost:9999/getCandidates,4818,0,2045
1662509003278,4905,HTTP Request,200,OK,300T voteCandidate 1-211,text,true,,3553,213,71,71,http://localhost:9999/getCandidates,4905,0,2035
1662509003210,4974,HTTP Request,200,OK,300T voteCandidate 1-207,text,true,,3553,213,70,70,http://localhost:9999/getCandidates,4973,0,2055
1662509003142,5042,HTTP Request,200,OK,300T voteCandidate 1-203,text,true,,3553,213,69,69,http://localhost:9999/getCandidates,5042,0,2044
1662509003176,5009,HTTP Request,200,OK,300T voteCandidate 1-205,text,true,,3553,213,68,68,http://localhost:9999/getCandidates,5009,0,2042
1662509003787,4399,HTTP Request,200,OK,300T voteCandidate 1-241,text,true,,3553,213,67,67,http://localhost:9999/getCandidates,4399,0,2032
1662509003821,4366,HTTP Request,200,OK,300T voteCandidate 1-243,text,true,,3553,213,66,66,http://localhost:9999/getCandidates,4366,0,2029
1662509003397,4790,HTTP Request,200,OK,300T voteCandidate 1-218,text,true,,3553,213,65,65,http://localhost:9999/getCandidates,4790,0,2044
1662509003414,4774,HTTP Request,200,OK,300T voteCandidate 1-219,text,true,,3553,213,64,64,http://localhost:9999/getCandidates,4774,0,2042
1662509003381,4807,HTTP Request,200,OK,300T voteCandidate 1-217,text,true,,3553,213,63,63,http://localhost:9999/getCandidates,4807,0,2044
1662509003804,4385,HTTP Request,200,OK,300T voteCandidate 1-242,text,true,,3553,213,62,62,http://localhost:9999/getCandidates,4385,0,2030
1662509003448,4741,HTTP Request,200,OK,300T voteCandidate 1-221,text,true,,3553,213,61,61,http://localhost:9999/getCandidates,4741,0,2040
1662509003465,4725,HTTP Request,200,OK,300T voteCandidate 1-222,text,true,,3553,213,60,60,http://localhost:9999/getCandidates,4725,0,2038
1662509003481,4709,HTTP Request,200,OK,300T voteCandidate 1-223,text,true,,3553,213,59,59,http://localhost:9999/getCandidates,4709,0,2038
1662509003499,4692,HTTP Request,200,OK,300T voteCandidate 1-224,text,true,,3553,213,58,58,http://localhost:9999/getCandidates,4692,0,2036
1662509003515,4676,HTTP Request,200,OK,300T voteCandidate 1-225,text,true,,3553,213,57,57,http://localhost:9999/getCandidates,4676,0,2036
1662509003532,4660,HTTP Request,200,OK,300T voteCandidate 1-226,text,true,,3553,213,56,56,http://localhost:9999/getCandidates,4660,0,2034
1662509003566,4627,HTTP Request,200,OK,300T voteCandidate 1-228,text,true,,3553,213,55,55,http://localhost:9999/getCandidates,4627,0,2032
1662509003549,4644,HTTP Request,200,OK,300T voteCandidate 1-227,text,true,,3553,213,54,54,http://localhost:9999/getCandidates,4644,0,2049
1662509003600,4594,HTTP Request,200,OK,300T voteCandidate 1-230,text,true,,3553,213,53,53,http://localhost:9999/getCandidates,4594,0,2045
1662509003583,4611,HTTP Request,200,OK,300T voteCandidate 1-229,text,true,,3553,213,52,52,http://localhost:9999/getCandidates,4611,0,2047
1662509004263,4055,HTTP Request,200,OK,300T voteCandidate 1-269,text,true,,3553,213,51,51,http://localhost:9999/getCandidates,4055,0,2032
1662509004280,4053,HTTP Request,200,OK,300T voteCandidate 1-270,text,true,,3553,213,50,50,http://localhost:9999/getCandidates,4053,0,2030
1662509004297,4053,HTTP Request,200,OK,300T voteCandidate 1-271,text,true,,3553,213,49,49,http://localhost:9999/getCandidates,4053,0,2029
1662509004314,4051,HTTP Request,200,OK,300T voteCandidate 1-272,text,true,,3553,213,48,48,http://localhost:9999/getCandidates,4051,0,2028
1662509004331,4052,HTTP Request,200,OK,300T voteCandidate 1-273,text,true,,3553,213,47,47,http://localhost:9999/getCandidates,4052,0,2027
1662509003889,4930,HTTP Request,200,OK,300T voteCandidate 1-247,text,true,,3553,213,46,46,http://localhost:9999/getCandidates,4930,0,2028
1662509003957,4863,HTTP Request,200,OK,300T voteCandidate 1-251,text,true,,3553,213,45,45,http://localhost:9999/getCandidates,4863,0,2036
1662509003874,4946,HTTP Request,200,OK,300T voteCandidate 1-246,text,true,,3553,213,44,44,http://localhost:9999/getCandidates,4946,0,2024
1662509003857,4964,HTTP Request,200,OK,300T voteCandidate 1-245,text,true,,3553,213,44,44,http://localhost:9999/getCandidates,4964,0,2025
1662509003906,4916,HTTP Request,200,OK,300T voteCandidate 1-248,text,true,,3553,213,42,42,http://localhost:9999/getCandidates,4916,0,2024
1662509003940,4882,HTTP Request,200,OK,300T voteCandidate 1-250,text,true,,3553,213,41,41,http://localhost:9999/getCandidates,4882,0,2037
1662509003975,4849,HTTP Request,200,OK,300T voteCandidate 1-252,text,true,,3553,213,40,40,http://localhost:9999/getCandidates,4849,0,2034
1662509004042,4783,HTTP Request,200,OK,300T voteCandidate 1-256,text,true,,3553,213,39,39,http://localhost:9999/getCandidates,4783,0,2031
1662509003838,4987,HTTP Request,200,OK,300T voteCandidate 1-244,text,true,,3553,213,38,38,http://localhost:9999/getCandidates,4987,0,2028
1662509003992,4834,HTTP Request,200,OK,300T voteCandidate 1-253,text,true,,3553,213,37,37,http://localhost:9999/getCandidates,4834,0,2033
1662509004059,4767,HTTP Request,200,OK,300T voteCandidate 1-257,text,true,,3553,213,36,36,http://localhost:9999/getCandidates,4767,0,2030
1662509004536,4291,HTTP Request,200,OK,300T voteCandidate 1-285,text,true,,3553,213,35,35,http://localhost:9999/getCandidates,4291,0,2028
1662509004450,4377,HTTP Request,200,OK,300T voteCandidate 1-280,text,true,,3553,213,34,34,http://localhost:9999/getCandidates,4377,0,2035
1662509004112,4716,HTTP Request,200,OK,300T voteCandidate 1-260,text,true,,3553,213,33,33,http://localhost:9999/getCandidates,4716,0,2040
1662509004484,4344,HTTP Request,200,OK,300T voteCandidate 1-282,text,true,,3553,213,32,32,http://localhost:9999/getCandidates,4344,0,2032
1662509004076,4753,HTTP Request,200,OK,300T voteCandidate 1-258,text,true,,3553,213,31,31,http://localhost:9999/getCandidates,4753,0,2028
1662509004009,4820,HTTP Request,200,OK,300T voteCandidate 1-254,text,true,,3553,213,30,30,http://localhost:9999/getCandidates,4820,0,2032
1662509003923,4907,HTTP Request,200,OK,300T voteCandidate 1-249,text,true,,3553,213,29,29,http://localhost:9999/getCandidates,4907,0,2023
1662509004025,4806,HTTP Request,200,OK,300T voteCandidate 1-255,text,true,,3553,213,28,28,http://localhost:9999/getCandidates,4806,0,2032
1662509004094,4737,HTTP Request,200,OK,300T voteCandidate 1-259,text,true,,3553,213,27,27,http://localhost:9999/getCandidates,4737,0,2026
1662509004553,4279,HTTP Request,200,OK,300T voteCandidate 1-286,text,true,,3553,213,26,26,http://localhost:9999/getCandidates,4279,0,2027
1662509004195,4638,HTTP Request,200,OK,300T voteCandidate 1-265,text,true,,3553,213,25,25,http://localhost:9999/getCandidates,4638,0,2036
1662509004229,4605,HTTP Request,200,OK,300T voteCandidate 1-267,text,true,,3553,213,24,24,http://localhost:9999/getCandidates,4605,0,2034
1662509004212,4622,HTTP Request,200,OK,300T voteCandidate 1-266,text,true,,3553,213,23,23,http://localhost:9999/getCandidates,4622,0,2035
1662509004161,4674,HTTP Request,200,OK,300T voteCandidate 1-263,text,true,,3553,213,22,22,http://localhost:9999/getCandidates,4674,0,2038
1662509004247,4588,HTTP Request,200,OK,300T voteCandidate 1-268,text,true,,3553,213,21,21,http://localhost:9999/getCandidates,4588,0,2034
1662509004144,4692,HTTP Request,200,OK,300T voteCandidate 1-262,text,true,,3553,213,20,20,http://localhost:9999/getCandidates,4692,0,2040
1662509004128,4708,HTTP Request,200,OK,300T voteCandidate 1-261,text,true,,3553,213,19,19,http://localhost:9999/getCandidates,4708,0,2040
1662509004178,4659,HTTP Request,200,OK,300T voteCandidate 1-264,text,true,,3553,213,18,18,http://localhost:9999/getCandidates,4659,0,2062
1662509004518,4877,HTTP Request,200,OK,300T voteCandidate 1-284,text,true,,3553,213,17,17,http://localhost:9999/getCandidates,4877,0,2030
1662509004672,4723,HTTP Request,200,OK,300T voteCandidate 1-293,text,true,,3553,213,16,16,http://localhost:9999/getCandidates,4723,0,2037
1662509004467,4929,HTTP Request,200,OK,300T voteCandidate 1-281,text,true,,3553,213,15,15,http://localhost:9999/getCandidates,4929,0,2035
1662509004501,4895,HTTP Request,200,OK,300T voteCandidate 1-283,text,true,,3553,213,14,14,http://localhost:9999/getCandidates,4895,0,2031
1662509004586,4811,HTTP Request,200,OK,300T voteCandidate 1-288,text,true,,3553,213,13,13,http://localhost:9999/getCandidates,4811,0,2027
1662509004689,4708,HTTP Request,200,OK,300T voteCandidate 1-294,text,true,,3553,213,12,12,http://localhost:9999/getCandidates,4708,0,2051
1662509004569,4829,HTTP Request,200,OK,300T voteCandidate 1-287,text,true,,3553,213,11,11,http://localhost:9999/getCandidates,4829,0,2027
1662509004603,4795,HTTP Request,200,OK,300T voteCandidate 1-289,text,true,,3553,213,10,10,http://localhost:9999/getCandidates,4795,0,2025
1662509004620,4779,HTTP Request,200,OK,300T voteCandidate 1-290,text,true,,3553,213,9,9,http://localhost:9999/getCandidates,4779,0,2024
1662509004705,4694,HTTP Request,200,OK,300T voteCandidate 1-295,text,true,,3553,213,8,8,http://localhost:9999/getCandidates,4694,0,2035
1662509004757,4643,HTTP Request,200,OK,300T voteCandidate 1-298,text,true,,3553,213,7,7,http://localhost:9999/getCandidates,4643,0,2031
1662509004637,4763,HTTP Request,200,OK,300T voteCandidate 1-291,text,true,,3553,213,6,6,http://localhost:9999/getCandidates,4763,0,2040
1662509004773,4628,HTTP Request,200,OK,300T voteCandidate 1-299,text,true,,3553,213,5,5,http://localhost:9999/getCandidates,4628,0,2031
1662509004739,4662,HTTP Request,200,OK,300T voteCandidate 1-297,text,true,,3553,213,4,4,http://localhost:9999/getCandidates,4662,0,2033
1662509004791,4611,HTTP Request,200,OK,300T voteCandidate 1-300,text,true,,3553,213,3,3,http://localhost:9999/getCandidates,4611,0,2032
1662509004722,4680,HTTP Request,200,OK,300T voteCandidate 1-296,text,true,,3553,213,2,2,http://localhost:9999/getCandidates,4680,0,2034
1662509004654,4749,HTTP Request,200,OK,300T voteCandidate 1-292,text,true,,3553,213,1,1,http://localhost:9999/getCandidates,4749,0,2039
