timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663638915922,2859,HTTP Request,200,OK,1000T voteCandidate 1-339,text,true,,261,225,526,526,http://localhost:8080/voteCandidate,2859,0,0
1663638915916,2868,HTTP Request,200,OK,1000T voteCandidate 1-338,text,true,,261,225,525,525,http://localhost:8080/voteCandidate,2868,0,1
1663638915992,2792,HTTP Request,200,OK,1000T voteCandidate 1-353,text,true,,261,225,524,524,http://localhost:8080/voteCandidate,2792,0,0
1663638915997,2791,HTTP Request,200,OK,1000T voteCandidate 1-354,text,true,,261,225,524,524,http://localhost:8080/voteCandidate,2791,0,0
1663638915988,2844,HTTP Request,200,OK,1000T voteCandidate 1-352,text,true,,261,225,532,532,http://localhost:8080/voteCandidate,2844,0,0
1663638916002,2861,HTTP Request,200,OK,1000T voteCandidate 1-355,text,true,,261,225,537,537,http://localhost:8080/voteCandidate,2861,0,0
1663638916007,2860,HTTP Request,200,OK,1000T voteCandidate 1-356,text,true,,261,225,537,537,http://localhost:8080/voteCandidate,2860,0,0
1663638916012,2856,HTTP Request,200,OK,1000T voteCandidate 1-357,text,true,,261,225,536,536,http://localhost:8080/voteCandidate,2856,0,0
1663638916018,2852,HTTP Request,200,OK,1000T voteCandidate 1-358,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2852,0,0
1663638916023,2852,HTTP Request,200,OK,1000T voteCandidate 1-359,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2852,0,0
1663638916027,2851,HTTP Request,200,OK,1000T voteCandidate 1-360,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2851,0,1
1663638916032,2851,HTTP Request,200,OK,1000T voteCandidate 1-361,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2851,0,0
1663638916037,2851,HTTP Request,200,OK,1000T voteCandidate 1-362,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2851,0,1
1663638916042,2849,HTTP Request,200,OK,1000T voteCandidate 1-363,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2849,0,0
1663638916047,2851,HTTP Request,200,OK,1000T voteCandidate 1-364,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2851,0,0
1663638916052,2848,HTTP Request,200,OK,1000T voteCandidate 1-365,text,true,,261,225,534,534,http://localhost:8080/voteCandidate,2848,0,1
1663638916058,2845,HTTP Request,200,OK,1000T voteCandidate 1-366,text,true,,261,225,534,534,http://localhost:8080/voteCandidate,2845,0,0
1663638916063,2859,HTTP Request,200,OK,1000T voteCandidate 1-367,text,true,,261,225,537,537,http://localhost:8080/voteCandidate,2859,0,0
1663638916073,2854,HTTP Request,200,OK,1000T voteCandidate 1-369,text,true,,261,225,537,537,http://localhost:8080/voteCandidate,2854,0,0
1663638916067,2872,HTTP Request,200,OK,1000T voteCandidate 1-368,text,true,,261,225,538,538,http://localhost:8080/voteCandidate,2872,0,0
1663638916078,2865,HTTP Request,200,OK,1000T voteCandidate 1-370,text,true,,261,225,538,538,http://localhost:8080/voteCandidate,2865,0,0
1663638916602,2482,HTTP Request,200,OK,1000T voteCandidate 1-475,text,true,,261,225,565,565,http://localhost:8080/voteCandidate,2482,0,1
1663638916607,2478,HTTP Request,200,OK,1000T voteCandidate 1-476,text,true,,261,225,565,565,http://localhost:8080/voteCandidate,2478,0,1
1663638916611,2477,HTTP Request,200,OK,1000T voteCandidate 1-477,text,true,,261,225,564,564,http://localhost:8080/voteCandidate,2477,0,1
1663638916616,2478,HTTP Request,200,OK,1000T voteCandidate 1-478,text,true,,261,225,564,564,http://localhost:8080/voteCandidate,2478,0,1
1663638916596,2500,HTTP Request,200,OK,1000T voteCandidate 1-474,text,true,,261,225,563,563,http://localhost:8080/voteCandidate,2500,0,1
1663638916576,2547,HTTP Request,200,OK,1000T voteCandidate 1-470,text,true,,261,225,568,568,http://localhost:8080/voteCandidate,2547,0,1
1663638916581,2543,HTTP Request,200,OK,1000T voteCandidate 1-471,text,true,,261,225,567,567,http://localhost:8080/voteCandidate,2543,0,1
1663638916572,2553,HTTP Request,200,OK,1000T voteCandidate 1-469,text,true,,261,225,566,566,http://localhost:8080/voteCandidate,2553,0,0
1663638916566,2559,HTTP Request,200,OK,1000T voteCandidate 1-468,text,true,,261,225,565,565,http://localhost:8080/voteCandidate,2559,0,1
1663638916591,2535,HTTP Request,200,OK,1000T voteCandidate 1-473,text,true,,261,225,564,564,http://localhost:8080/voteCandidate,2535,0,1
1663638916561,2565,HTTP Request,200,OK,1000T voteCandidate 1-467,text,true,,261,225,564,564,http://localhost:8080/voteCandidate,2565,0,1
1663638916586,2541,HTTP Request,200,OK,1000T voteCandidate 1-472,text,true,,261,225,563,563,http://localhost:8080/voteCandidate,2541,0,1
1663638916557,2571,HTTP Request,200,OK,1000T voteCandidate 1-466,text,true,,261,225,562,562,http://localhost:8080/voteCandidate,2571,0,1
1663638916621,2510,HTTP Request,200,OK,1000T voteCandidate 1-479,text,true,,261,225,561,561,http://localhost:8080/voteCandidate,2510,0,1
1663638916626,2508,HTTP Request,200,OK,1000T voteCandidate 1-480,text,true,,261,225,561,561,http://localhost:8080/voteCandidate,2508,0,0
1663638916631,2504,HTTP Request,200,OK,1000T voteCandidate 1-481,text,true,,261,225,561,561,http://localhost:8080/voteCandidate,2504,0,0
1663638916637,2502,HTTP Request,200,OK,1000T voteCandidate 1-482,text,true,,261,225,560,560,http://localhost:8080/voteCandidate,2502,0,0
1663638916642,2502,HTTP Request,200,OK,1000T voteCandidate 1-483,text,true,,261,225,560,560,http://localhost:8080/voteCandidate,2501,0,1
1663638916646,2502,HTTP Request,200,OK,1000T voteCandidate 1-484,text,true,,261,225,560,560,http://localhost:8080/voteCandidate,2502,0,1
1663638916651,2543,HTTP Request,200,OK,1000T voteCandidate 1-485,text,true,,261,225,568,568,http://localhost:8080/voteCandidate,2543,0,1
1663638916657,2552,HTTP Request,200,OK,1000T voteCandidate 1-486,text,true,,261,225,570,570,http://localhost:8080/voteCandidate,2552,0,0
1663638916662,2551,HTTP Request,200,OK,1000T voteCandidate 1-487,text,true,,261,225,570,570,http://localhost:8080/voteCandidate,2551,0,0
1663638916668,2548,HTTP Request,200,OK,1000T voteCandidate 1-488,text,true,,261,225,570,570,http://localhost:8080/voteCandidate,2548,0,0
1663638916672,2547,HTTP Request,200,OK,1000T voteCandidate 1-489,text,true,,261,225,569,569,http://localhost:8080/voteCandidate,2547,0,1
1663638916677,2546,HTTP Request,200,OK,1000T voteCandidate 1-490,text,true,,261,225,569,569,http://localhost:8080/voteCandidate,2546,0,1
1663638916681,2561,HTTP Request,200,OK,1000T voteCandidate 1-491,text,true,,261,225,569,569,http://localhost:8080/voteCandidate,2561,0,1
1663638916686,2558,HTTP Request,200,OK,1000T voteCandidate 1-492,text,true,,261,225,568,568,http://localhost:8080/voteCandidate,2558,0,1
1663638916697,2564,HTTP Request,200,OK,1000T voteCandidate 1-494,text,true,,261,225,567,567,http://localhost:8080/voteCandidate,2564,0,1
1663638916701,2564,HTTP Request,200,OK,1000T voteCandidate 1-495,text,true,,261,225,566,566,http://localhost:8080/voteCandidate,2564,0,1
1663638916691,2578,HTTP Request,200,OK,1000T voteCandidate 1-493,text,true,,261,225,565,565,http://localhost:8080/voteCandidate,2578,0,1
1663638916707,2562,HTTP Request,200,OK,1000T voteCandidate 1-496,text,true,,261,225,564,564,http://localhost:8080/voteCandidate,2562,0,1
1663638916323,2949,HTTP Request,200,OK,1000T voteCandidate 1-419,text,true,,261,225,563,563,http://localhost:8080/voteCandidate,2949,0,0
1663638916319,2953,HTTP Request,200,OK,1000T voteCandidate 1-413,text,true,,261,225,562,562,http://localhost:8080/voteCandidate,2953,0,1
1663638916331,2942,HTTP Request,200,OK,1000T voteCandidate 1-421,text,true,,261,225,561,561,http://localhost:8080/voteCandidate,2942,0,1
1663638916322,2951,HTTP Request,200,OK,1000T voteCandidate 1-407,text,true,,261,225,560,560,http://localhost:8080/voteCandidate,2951,0,1
1663638916322,2952,HTTP Request,200,OK,1000T voteCandidate 1-401,text,true,,261,225,559,559,http://localhost:8080/voteCandidate,2952,0,0
1663638916320,2955,HTTP Request,200,OK,1000T voteCandidate 1-414,text,true,,261,225,558,558,http://localhost:8080/voteCandidate,2955,0,1
1663638916326,2949,HTTP Request,200,OK,1000T voteCandidate 1-420,text,true,,261,225,557,557,http://localhost:8080/voteCandidate,2949,0,1
1663638916342,2934,HTTP Request,200,OK,1000T voteCandidate 1-423,text,true,,261,225,556,556,http://localhost:8080/voteCandidate,2934,0,1
1663638916319,2957,HTTP Request,200,OK,1000T voteCandidate 1-411,text,true,,261,225,555,555,http://localhost:8080/voteCandidate,2957,0,1
1663638916351,2926,HTTP Request,200,OK,1000T voteCandidate 1-425,text,true,,261,225,554,554,http://localhost:8080/voteCandidate,2926,0,0
1663638916712,2566,HTTP Request,200,OK,1000T voteCandidate 1-497,text,true,,261,225,553,553,http://localhost:8080/voteCandidate,2566,0,1
1663638916336,2942,HTTP Request,200,OK,1000T voteCandidate 1-422,text,true,,261,225,552,552,http://localhost:8080/voteCandidate,2942,0,1
1663638916362,2917,HTTP Request,200,OK,1000T voteCandidate 1-427,text,true,,261,225,551,551,http://localhost:8080/voteCandidate,2917,0,0
1663638916322,2959,HTTP Request,200,OK,1000T voteCandidate 1-398,text,true,,261,225,550,550,http://localhost:8080/voteCandidate,2959,0,0
1663638916727,2576,HTTP Request,200,OK,1000T voteCandidate 1-500,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2576,0,1
1663638916347,2956,HTTP Request,200,OK,1000T voteCandidate 1-424,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2956,0,1
1663638916732,2571,HTTP Request,200,OK,1000T voteCandidate 1-501,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2571,0,1
1663638916737,2566,HTTP Request,200,OK,1000T voteCandidate 1-502,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2566,0,0
1663638916372,2931,HTTP Request,200,OK,1000T voteCandidate 1-429,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2931,0,1
1663638916356,2947,HTTP Request,200,OK,1000T voteCandidate 1-426,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2947,0,1
1663638916322,2981,HTTP Request,200,OK,1000T voteCandidate 1-400,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2981,0,0
1663638916728,2575,HTTP Request,200,OK,1000T voteCandidate 1-498,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2575,0,1
1663638916322,2981,HTTP Request,200,OK,1000T voteCandidate 1-402,text,true,,261,225,549,549,http://localhost:8080/voteCandidate,2981,0,1
1663638916370,2935,HTTP Request,200,OK,1000T voteCandidate 1-428,text,true,,261,225,540,540,http://localhost:8080/voteCandidate,2935,0,1
1663638916742,2564,HTTP Request,200,OK,1000T voteCandidate 1-503,text,true,,261,225,539,539,http://localhost:8080/voteCandidate,2564,0,0
1663638916321,2986,HTTP Request,200,OK,1000T voteCandidate 1-406,text,true,,261,225,538,538,http://localhost:8080/voteCandidate,2986,0,1
1663638916735,2572,HTTP Request,200,OK,1000T voteCandidate 1-499,text,true,,261,225,537,537,http://localhost:8080/voteCandidate,2572,0,0
1663638916751,2561,HTTP Request,200,OK,1000T voteCandidate 1-505,text,true,,261,225,536,536,http://localhost:8080/voteCandidate,2561,0,1
1663638916747,2567,HTTP Request,200,OK,1000T voteCandidate 1-504,text,true,,261,225,535,535,http://localhost:8080/voteCandidate,2567,0,0
1663638916376,2947,HTTP Request,200,OK,1000T voteCandidate 1-430,text,true,,261,225,534,534,http://localhost:8080/voteCandidate,2947,0,0
1663638916381,2950,HTTP Request,200,OK,1000T voteCandidate 1-431,text,true,,261,225,533,533,http://localhost:8080/voteCandidate,2950,0,0
1663638916391,2976,HTTP Request,200,OK,1000T voteCandidate 1-433,text,true,,261,225,532,532,http://localhost:8080/voteCandidate,2976,0,1
1663638915983,3385,HTTP Request,200,OK,1000T voteCandidate 1-351,text,true,,261,225,531,531,http://localhost:8080/voteCandidate,3385,0,0
1663638916386,2983,HTTP Request,200,OK,1000T voteCandidate 1-432,text,true,,261,225,530,530,http://localhost:8080/voteCandidate,2983,0,0
1663638915966,3404,HTTP Request,200,OK,1000T voteCandidate 1-348,text,true,,261,225,529,529,http://localhost:8080/voteCandidate,3404,0,1
1663638915971,3399,HTTP Request,200,OK,1000T voteCandidate 1-349,text,true,,261,225,528,528,http://localhost:8080/voteCandidate,3399,0,1
1663638915976,3395,HTTP Request,200,OK,1000T voteCandidate 1-350,text,true,,261,225,527,527,http://localhost:8080/voteCandidate,3395,0,1
1663638916407,2965,HTTP Request,200,OK,1000T voteCandidate 1-436,text,true,,261,225,526,526,http://localhost:8080/voteCandidate,2965,0,1
1663638916412,2960,HTTP Request,200,OK,1000T voteCandidate 1-437,text,true,,261,225,525,525,http://localhost:8080/voteCandidate,2960,0,1
1663638916401,2972,HTTP Request,200,OK,1000T voteCandidate 1-435,text,true,,261,225,524,524,http://localhost:8080/voteCandidate,2972,0,1
1663638916396,2978,HTTP Request,200,OK,1000T voteCandidate 1-434,text,true,,261,225,523,523,http://localhost:8080/voteCandidate,2978,0,1
1663638916421,2954,HTTP Request,200,OK,1000T voteCandidate 1-439,text,true,,261,225,522,522,http://localhost:8080/voteCandidate,2954,0,1
1663638916416,2959,HTTP Request,200,OK,1000T voteCandidate 1-438,text,true,,261,225,521,521,http://localhost:8080/voteCandidate,2959,0,1
1663638916426,2950,HTTP Request,200,OK,1000T voteCandidate 1-440,text,true,,261,225,520,520,http://localhost:8080/voteCandidate,2950,0,4
1663638916436,2940,HTTP Request,200,OK,1000T voteCandidate 1-442,text,true,,261,225,519,519,http://localhost:8080/voteCandidate,2940,0,1
1663638916431,2946,HTTP Request,200,OK,1000T voteCandidate 1-441,text,true,,261,225,518,518,http://localhost:8080/voteCandidate,2946,0,1
1663638916442,2935,HTTP Request,200,OK,1000T voteCandidate 1-443,text,true,,261,225,517,517,http://localhost:8080/voteCandidate,2935,0,0
1663638916447,2933,HTTP Request,200,OK,1000T voteCandidate 1-444,text,true,,261,225,516,516,http://localhost:8080/voteCandidate,2933,0,0
1663638916451,2930,HTTP Request,200,OK,1000T voteCandidate 1-445,text,true,,261,225,515,515,http://localhost:8080/voteCandidate,2930,0,0
1663638916456,2931,HTTP Request,200,OK,1000T voteCandidate 1-446,text,true,,261,225,514,514,http://localhost:8080/voteCandidate,2931,0,0
1663638916461,2926,HTTP Request,200,OK,1000T voteCandidate 1-447,text,true,,261,225,513,513,http://localhost:8080/voteCandidate,2926,0,0
1663638916466,2924,HTTP Request,200,OK,1000T voteCandidate 1-448,text,true,,261,225,512,512,http://localhost:8080/voteCandidate,2924,0,0
1663638916471,2922,HTTP Request,200,OK,1000T voteCandidate 1-449,text,true,,261,225,511,511,http://localhost:8080/voteCandidate,2922,0,0
1663638916526,2947,HTTP Request,200,OK,1000T voteCandidate 1-460,text,true,,261,225,510,510,http://localhost:8080/voteCandidate,2947,0,1
1663638916531,2944,HTTP Request,200,OK,1000T voteCandidate 1-461,text,true,,261,225,509,509,http://localhost:8080/voteCandidate,2944,0,1
1663638916536,2943,HTTP Request,200,OK,1000T voteCandidate 1-462,text,true,,261,225,508,508,http://localhost:8080/voteCandidate,2943,0,1
1663638916541,2942,HTTP Request,200,OK,1000T voteCandidate 1-463,text,true,,261,225,507,507,http://localhost:8080/voteCandidate,2942,0,0
1663638916546,2938,HTTP Request,200,OK,1000T voteCandidate 1-464,text,true,,261,225,506,506,http://localhost:8080/voteCandidate,2938,0,0
1663638916552,2938,HTTP Request,200,OK,1000T voteCandidate 1-465,text,true,,261,225,505,505,http://localhost:8080/voteCandidate,2938,0,1
1663638916486,3079,HTTP Request,200,OK,1000T voteCandidate 1-452,text,true,,261,225,504,504,http://localhost:8080/voteCandidate,3079,0,1
1663638916482,3087,HTTP Request,200,OK,1000T voteCandidate 1-451,text,true,,261,225,503,503,http://localhost:8080/voteCandidate,3087,0,0
1663638916476,3097,HTTP Request,200,OK,1000T voteCandidate 1-450,text,true,,261,225,502,502,http://localhost:8080/voteCandidate,3097,0,1
1663638916491,3085,HTTP Request,200,OK,1000T voteCandidate 1-453,text,true,,261,225,501,501,http://localhost:8080/voteCandidate,3085,0,0
1663638916496,3082,HTTP Request,200,OK,1000T voteCandidate 1-454,text,true,,261,225,500,500,http://localhost:8080/voteCandidate,3082,0,0
1663638917077,2594,HTTP Request,200,OK,1000T voteCandidate 1-570,text,true,,261,225,499,499,http://localhost:8080/voteCandidate,2594,0,1
1663638917072,2604,HTTP Request,200,OK,1000T voteCandidate 1-569,text,true,,261,225,498,498,http://localhost:8080/voteCandidate,2604,0,1
1663638917106,2590,HTTP Request,200,OK,1000T voteCandidate 1-576,text,true,,261,225,497,497,http://localhost:8080/voteCandidate,2590,0,1
1663638917112,2593,HTTP Request,200,OK,1000T voteCandidate 1-577,text,true,,261,225,496,496,http://localhost:8080/voteCandidate,2593,0,1
1663638917117,2593,HTTP Request,200,OK,1000T voteCandidate 1-578,text,true,,261,225,495,495,http://localhost:8080/voteCandidate,2593,0,1
1663638917122,2591,HTTP Request,200,OK,1000T voteCandidate 1-579,text,true,,261,225,494,494,http://localhost:8080/voteCandidate,2591,0,0
1663638917126,2592,HTTP Request,200,OK,1000T voteCandidate 1-580,text,true,,261,225,493,493,http://localhost:8080/voteCandidate,2592,0,1
1663638917131,2589,HTTP Request,200,OK,1000T voteCandidate 1-581,text,true,,261,225,492,492,http://localhost:8080/voteCandidate,2589,0,1
1663638917136,2587,HTTP Request,200,OK,1000T voteCandidate 1-582,text,true,,261,225,491,491,http://localhost:8080/voteCandidate,2587,0,1
1663638917141,2604,HTTP Request,200,OK,1000T voteCandidate 1-583,text,true,,261,225,490,490,http://localhost:8080/voteCandidate,2604,0,1
1663638917146,2620,HTTP Request,200,OK,1000T voteCandidate 1-584,text,true,,261,225,489,489,http://localhost:8080/voteCandidate,2620,0,1
1663638917152,2619,HTTP Request,200,OK,1000T voteCandidate 1-585,text,true,,261,225,488,488,http://localhost:8080/voteCandidate,2619,0,1
1663638917161,2613,HTTP Request,200,OK,1000T voteCandidate 1-587,text,true,,261,225,487,487,http://localhost:8080/voteCandidate,2613,0,1
1663638917156,2620,HTTP Request,200,OK,1000T voteCandidate 1-586,text,true,,261,225,486,486,http://localhost:8080/voteCandidate,2620,0,1
1663638917166,2613,HTTP Request,200,OK,1000T voteCandidate 1-588,text,true,,261,225,485,485,http://localhost:8080/voteCandidate,2613,0,1
1663638917171,2612,HTTP Request,200,OK,1000T voteCandidate 1-589,text,true,,261,225,484,484,http://localhost:8080/voteCandidate,2612,0,1
1663638917176,2609,HTTP Request,200,OK,1000T voteCandidate 1-590,text,true,,261,225,483,483,http://localhost:8080/voteCandidate,2609,0,1
1663638917182,2608,HTTP Request,200,OK,1000T voteCandidate 1-591,text,true,,261,225,482,482,http://localhost:8080/voteCandidate,2608,0,1
1663638917187,2604,HTTP Request,200,OK,1000T voteCandidate 1-592,text,true,,261,225,481,481,http://localhost:8080/voteCandidate,2604,0,1
1663638917191,2602,HTTP Request,200,OK,1000T voteCandidate 1-593,text,true,,261,225,480,480,http://localhost:8080/voteCandidate,2602,0,0
1663638917196,2612,HTTP Request,200,OK,1000T voteCandidate 1-594,text,true,,261,225,479,479,http://localhost:8080/voteCandidate,2612,0,0
1663638917201,2617,HTTP Request,200,OK,1000T voteCandidate 1-595,text,true,,261,225,478,478,http://localhost:8080/voteCandidate,2617,0,0
1663638917206,2619,HTTP Request,200,OK,1000T voteCandidate 1-596,text,true,,261,225,477,477,http://localhost:8080/voteCandidate,2619,0,0
1663638917211,2617,HTTP Request,200,OK,1000T voteCandidate 1-597,text,true,,261,225,476,476,http://localhost:8080/voteCandidate,2617,0,0
1663638917217,2614,HTTP Request,200,OK,1000T voteCandidate 1-598,text,true,,261,225,475,475,http://localhost:8080/voteCandidate,2614,0,0
1663638917222,2610,HTTP Request,200,OK,1000T voteCandidate 1-599,text,true,,261,225,474,474,http://localhost:8080/voteCandidate,2610,0,0
1663638917226,2612,HTTP Request,200,OK,1000T voteCandidate 1-600,text,true,,261,225,473,473,http://localhost:8080/voteCandidate,2612,0,1
1663638917231,2610,HTTP Request,200,OK,1000T voteCandidate 1-601,text,true,,261,225,472,472,http://localhost:8080/voteCandidate,2610,0,1
1663638917236,2610,HTTP Request,200,OK,1000T voteCandidate 1-602,text,true,,261,225,471,471,http://localhost:8080/voteCandidate,2610,0,1
1663638917241,2609,HTTP Request,200,OK,1000T voteCandidate 1-603,text,true,,261,225,470,470,http://localhost:8080/voteCandidate,2609,0,0
1663638917247,2605,HTTP Request,200,OK,1000T voteCandidate 1-604,text,true,,261,225,469,469,http://localhost:8080/voteCandidate,2605,0,1
1663638917252,2606,HTTP Request,200,OK,1000T voteCandidate 1-605,text,true,,261,225,468,468,http://localhost:8080/voteCandidate,2606,0,1
1663638917256,2605,HTTP Request,200,OK,1000T voteCandidate 1-606,text,true,,261,225,467,467,http://localhost:8080/voteCandidate,2605,0,1
1663638917263,2602,HTTP Request,200,OK,1000T voteCandidate 1-607,text,true,,261,225,466,466,http://localhost:8080/voteCandidate,2602,0,0
1663638917267,2605,HTTP Request,200,OK,1000T voteCandidate 1-608,text,true,,261,225,465,465,http://localhost:8080/voteCandidate,2605,0,1
1663638916777,3095,HTTP Request,200,OK,1000T voteCandidate 1-510,text,true,,261,225,464,464,http://localhost:8080/voteCandidate,3095,0,0
1663638916782,3091,HTTP Request,200,OK,1000T voteCandidate 1-511,text,true,,261,225,463,463,http://localhost:8080/voteCandidate,3091,0,0
1663638916773,3100,HTTP Request,200,OK,1000T voteCandidate 1-509,text,true,,261,225,462,462,http://localhost:8080/voteCandidate,3100,0,0
1663638916757,3117,HTTP Request,200,OK,1000T voteCandidate 1-506,text,true,,261,225,461,461,http://localhost:8080/voteCandidate,3117,0,0
1663638916762,3113,HTTP Request,200,OK,1000T voteCandidate 1-507,text,true,,261,225,460,460,http://localhost:8080/voteCandidate,3113,0,1
1663638916787,3088,HTTP Request,200,OK,1000T voteCandidate 1-512,text,true,,261,225,459,459,http://localhost:8080/voteCandidate,3088,0,1
1663638916792,3083,HTTP Request,200,OK,1000T voteCandidate 1-513,text,true,,261,225,458,458,http://localhost:8080/voteCandidate,3083,0,0
1663638917271,2605,HTTP Request,200,OK,1000T voteCandidate 1-609,text,true,,261,225,457,457,http://localhost:8080/voteCandidate,2605,0,1
1663638916767,3109,HTTP Request,200,OK,1000T voteCandidate 1-508,text,true,,261,225,456,456,http://localhost:8080/voteCandidate,3109,0,1
1663638917276,2601,HTTP Request,200,OK,1000T voteCandidate 1-610,text,true,,261,225,455,455,http://localhost:8080/voteCandidate,2601,0,1
1663638916797,3081,HTTP Request,200,OK,1000T voteCandidate 1-514,text,true,,261,225,454,454,http://localhost:8080/voteCandidate,3081,0,0
1663638917281,2600,HTTP Request,200,OK,1000T voteCandidate 1-611,text,true,,261,225,453,453,http://localhost:8080/voteCandidate,2600,0,1
1663638917286,2600,HTTP Request,200,OK,1000T voteCandidate 1-612,text,true,,261,225,452,452,http://localhost:8080/voteCandidate,2600,0,1
1663638917291,2598,HTTP Request,200,OK,1000T voteCandidate 1-613,text,true,,261,225,451,451,http://localhost:8080/voteCandidate,2598,0,0
1663638917296,2595,HTTP Request,200,OK,1000T voteCandidate 1-614,text,true,,261,225,450,450,http://localhost:8080/voteCandidate,2595,0,1
1663638916803,3088,HTTP Request,200,OK,1000T voteCandidate 1-515,text,true,,261,225,449,449,http://localhost:8080/voteCandidate,3088,0,1
1663638916817,3085,HTTP Request,200,OK,1000T voteCandidate 1-518,text,true,,261,225,448,448,http://localhost:8080/voteCandidate,3085,0,0
1663638916811,3093,HTTP Request,200,OK,1000T voteCandidate 1-517,text,true,,261,225,447,447,http://localhost:8080/voteCandidate,3093,0,1
1663638916808,3101,HTTP Request,200,OK,1000T voteCandidate 1-516,text,true,,261,225,446,446,http://localhost:8080/voteCandidate,3101,0,0
1663638916821,3088,HTTP Request,200,OK,1000T voteCandidate 1-519,text,true,,261,225,445,445,http://localhost:8080/voteCandidate,3088,0,1
1663638916827,3087,HTTP Request,200,OK,1000T voteCandidate 1-520,text,true,,261,225,444,444,http://localhost:8080/voteCandidate,3087,0,0
1663638917302,2613,HTTP Request,200,OK,1000T voteCandidate 1-615,text,true,,261,225,443,443,http://localhost:8080/voteCandidate,2613,0,1
1663638916831,3085,HTTP Request,200,OK,1000T voteCandidate 1-521,text,true,,261,225,442,442,http://localhost:8080/voteCandidate,3085,0,1
1663638916837,3084,HTTP Request,200,OK,1000T voteCandidate 1-522,text,true,,261,225,441,441,http://localhost:8080/voteCandidate,3084,0,1
1663638917308,2614,HTTP Request,200,OK,1000T voteCandidate 1-616,text,true,,261,225,440,440,http://localhost:8080/voteCandidate,2614,0,0
1663638916842,3086,HTTP Request,200,OK,1000T voteCandidate 1-523,text,true,,261,225,439,439,http://localhost:8080/voteCandidate,3086,0,1
1663638917316,2613,HTTP Request,200,OK,1000T voteCandidate 1-618,text,true,,261,225,438,438,http://localhost:8080/voteCandidate,2613,0,1
1663638917321,2612,HTTP Request,200,OK,1000T voteCandidate 1-619,text,true,,261,225,437,437,http://localhost:8080/voteCandidate,2612,0,0
1663638917311,2625,HTTP Request,200,OK,1000T voteCandidate 1-617,text,true,,261,225,436,436,http://localhost:8080/voteCandidate,2625,0,1
1663638916846,3097,HTTP Request,200,OK,1000T voteCandidate 1-524,text,true,,261,225,435,435,http://localhost:8080/voteCandidate,3097,0,0
1663638917326,2617,HTTP Request,200,OK,1000T voteCandidate 1-620,text,true,,261,225,434,434,http://localhost:8080/voteCandidate,2617,0,1
1663638916866,3115,HTTP Request,200,OK,1000T voteCandidate 1-528,text,true,,261,225,433,433,http://localhost:8080/voteCandidate,3115,0,1
1663638916852,3130,HTTP Request,200,OK,1000T voteCandidate 1-525,text,true,,261,225,432,432,http://localhost:8080/voteCandidate,3130,0,1
1663638916861,3121,HTTP Request,200,OK,1000T voteCandidate 1-527,text,true,,261,225,431,431,http://localhost:8080/voteCandidate,3121,0,1
1663638916516,3467,HTTP Request,200,OK,1000T voteCandidate 1-458,text,true,,261,225,430,430,http://localhost:8080/voteCandidate,3467,0,1
1663638916507,3477,HTTP Request,200,OK,1000T voteCandidate 1-456,text,true,,261,225,429,429,http://localhost:8080/voteCandidate,3477,0,1
1663638916512,3472,HTTP Request,200,OK,1000T voteCandidate 1-457,text,true,,261,225,428,428,http://localhost:8080/voteCandidate,3472,0,1
1663638916856,3129,HTTP Request,200,OK,1000T voteCandidate 1-526,text,true,,261,225,427,427,http://localhost:8080/voteCandidate,3129,0,1
1663638916872,3114,HTTP Request,200,OK,1000T voteCandidate 1-529,text,true,,261,225,426,426,http://localhost:8080/voteCandidate,3114,0,0
1663638916882,3105,HTTP Request,200,OK,1000T voteCandidate 1-531,text,true,,261,225,425,425,http://localhost:8080/voteCandidate,3105,0,0
1663638916893,3095,HTTP Request,200,OK,1000T voteCandidate 1-533,text,true,,261,225,424,424,http://localhost:8080/voteCandidate,3095,0,0
1663638916898,3091,HTTP Request,200,OK,1000T voteCandidate 1-534,text,true,,261,225,423,423,http://localhost:8080/voteCandidate,3091,0,0
1663638916501,3489,HTTP Request,200,OK,1000T voteCandidate 1-455,text,true,,261,225,422,422,http://localhost:8080/voteCandidate,3489,0,1
1663638916521,3469,HTTP Request,200,OK,1000T voteCandidate 1-459,text,true,,261,225,421,421,http://localhost:8080/voteCandidate,3469,0,1
1663638916912,3079,HTTP Request,200,OK,1000T voteCandidate 1-537,text,true,,261,225,420,420,http://localhost:8080/voteCandidate,3079,0,1
